id,title,abstract,is_generated
629,Meža pūces Strix aluco barības sastāvs Austrumlatvijā: vai meža pūce un urālpūce Strix uralensis konkurē par barības objektiem?,"Meža pūces un urālpūces barības sastāvs pētīts izmantojot ligzdošanas materiālu analīzes metodi. Materiāls ievākts no 19 ligzdām Latvijas austrumu daļā 2012. gada sezonā.Austrumlatvijā meža pūces barojušās galvenokārt ar zīdītājiem (62% no kopējās biomasas), nozīmīgi bijuši arī putni (20% no kopējās biomasas). Urālpūces barības sastāva būtiskāko daļu aizņem zīdītāji (92,7% no kopējās biomasas). Vispārīgi konkrētajā teritorijā meža pūces barības sastāva proporcionālais sadalījums atšķiras no 1999. un 2003. gadā veiktiem pētījumiem, bet būtiskāko barības objektu (Microtus un Myodes strupastes) proporcija palikusi nemainīga.Apskatot meža pūces barības sastāva izmaiņas atkarībā no urālpūces ligzdošanas klātesamības, atklāta tendence, kas norāda uz apskatīto sugu konkurenci par barību.Atslēgas vārdi: Meža pūce, Strix aluco, urālpūce, Strix uralensis, barības sastāvs, atriju analīze.",0
630,Vermikomposta mikrobioloģiskā kvalitāte un ietekme uz augsnes mikroorganismu populācijām,"Pētījuma mērķis bija veikt mikrobioloģiskās analīzes paraugiem no 7 ražotājiem: 20 vermikomposta paraugiem, 2 substrātiem, 1 vermikomposta ekstraktam un 18 augsnes paraugiem, kurā iestrādāts vermikomposts. Vermikompostā un augsnē tika noteikts baktēriju kopskaits, mikroskopisko micēlijsēņu, raugu, aktinobaktēriju skaits, bet vermikompostā papildus tika noteikts zarnu nūjiņas grupas baktēriju skaits, Escherichia coli, Salmonella un Enterococcaceae esamība paraugos un potenciāli cilvēkam patogēnās micēlijsēnes. Vermikomposta paraugi atbilda LR MK 2006. g. 27. jūnija noteikumu Nr. 530 „Mēslošanas līdzekļu identifikācijas, kvalitātes atbilstības novērtēšanas un tirdzniecības noteikumi” mikrobioloģiskās kvalitātes prasībām. Vermikompostos konstatētas cilvēkam potenciāli patogēnas sēnes Aspergillus fumigatus, Scopulariopsis brevicaulis, Pseudallescheria boydii u.c.",0
631,Medību ietekme uz alņa Alces alces populāciju Latvijā,"Izmantoti dati par nomedīto aļņu dzimuma–vecuma struktūru, medību intensitāti un morfoloģiskajiem parametriem. Nomedīto aļņu dzimuma– vecuma struktūra ataino palielinātu medību slodzi uz vidējā vecuma dzīvniekiem. Analizējot nomedīto aļņu teļu dzimumstruktūru, noskaidrots, ka buļļu ir būtiski vairāk par govīm. Nav konstatētas būtiskas izmaiņas nomedīto aļņu ķermeņa parametros. Medību intensitāte noteikta analizējot medību pārskatus. Sekmīgākas ir dzinējmedības, kuru laikā tiek nomedīti vairāk aļņu nekā individuālo medību laikā. Individuālo medību laikā visvairāk tiek nomedīti reproduktīvā vecuma buļļi, ko var skaidrot ar mednieku vēlmi iegūt labāku medību trofeju.Netika konstatētas būtiskas atšķirības starp individuālo un dzinējmedību laikā nomedīto dzīvnieku parametriem. Novērtēta apkodumu intensitāte vasaras un ziemas barošanās biotopos. Atslēgas vārdi: Alces alces, alnis, dzimuma – vecuma struktūra, medību ietekme, medību sekmes, ķermeņa parametri, apkodumi.",0
632,"Bišu māšu peru pieniņu saturošo produktu kvalitātes izvērtējums, nosakot 10-hidroksi-decēnskābi","Bišu māšu peru pieniņu saturošo produktu kvalitātes izvērtējums, nosakot 10-hidroksi-decēnskābi. Autors: Sokorova J., zinātniskā vadītāja asoc. prof., Dr. ķīm. Jākobsone I. Maģistra darbs, 61 lappuses, 27 attēli, 9 tabulas, 38 literatūras avoti, 2 pielikumi. Latviešu valodā.BIŠU MĀŠU PIENIŅŠ, 10-HIDROKSI-DECĒNSKĀBE, AUGSTI EFEKTĪVĀ ŠĶIDRUMA HROMATOGRĀFIJA (AEŠH), AMINOSKĀBES, AEŠH/MS/MSDarbā tika izpētīta literatūra par bišu māšu peru pieniņu . Maģistra darbā tika izmantoti dominējošie biškopības produkti, kādi ir pieejami Latvijas tirgū, kas satur bišu māšu peru pieniņu, ar norādītu tā kvantitativo saturu, un  biškopības produkti kuru sastāvā teorētiski iespējams bišu māšu peru pieniņš.Izvērtējot literatūrā sniegto informāciju, tika pārbaudīta 10-hidroksi-decēnskābes kvantitatīvā sastāva noteikšanas metode ar AEŠH ar UV detektoru un  aminoskābju kvalitatīvā sastāva noteikšanas metode ar AEŠH/MS/MS.",0
633,Metanogēno baktēriju identificēšana un kultivēšana,"Izmantojot atkritumproduktus par substrātu metanogēnajām baktērijām bioreaktoros, tiek samazināts dabas piesārņojums un tiek iegūta enerģija.Lai iegūtu informāciju par bioreaktoros sastopamajiem metanogēniem, jāapgūst to kultivēšana laboratorijā. Tas šī darba ietvaros tika darīts.Piemērotas barotnes tika pagatavotas četrām metanogēnu rindām: Methanomicrobiales, Methanobacteriales, Methanosarcinales un Methanococcales. Metanogēnu augšana tika novērota Methanobacteriales un Methanococcales barotnēs. Metānu šajās barotnēs konstatēja ar masspektrometra palīdzību. Metanogēnu identificēšanai izmantota fluorescentā in situ hibridizācija. Abās barotnēs dominēja Methanobacteriales rindas metanogēni, kas liecina par to spēju pielāgoties dažādām barotnēm.Šajā darbā tiek sniegts arī teorētisks ieskats par metānu un metanogēnajām baktērijām.",0
634,"Transfekcijas efektivitāte HeLa, SKOV-3 un HPAF-II šūnu populācijās pēc to apstrādes ar UV starojumu","Darba mērķis bija noteikt transfekcijas efektivitāti HeLa, SKOV-3 un HPAF-II šūnu populācijās pēc to apstrādes ar UV starojumu.Pētījumā izmantotās šūnu kultūras tika apstarotas ar UV gaismu 90 min., pēc apstarošanas bija 24 un 48 stundu ilgs kontakts ar plazmīdu pGFP-N3, un līdz ar to tās tika kultivētas 24 un 48 stundas. Izmantojot fluorescences mikroskopiju, tika noteikta transfekcijas efektivitāte. Savstarpēji tika analizēts GFP ekspresējošo šūnu daudzums un ar DAPI krāsoto šūnu daudzums, kā arī procentuālais GFP ekspresējošo mikrošūnu daudzums un ar DAPI krāsoto mikrošūnu daudzums. Tika noteikts, ka visefektīvāk transfekcija noris, ja šūnas kultivē 24 stundas.Darbs izstrādāts Latvijas Biomedicīnas pētījumu un studiju centrā no 2012.gada septembra līdz 2013. gada aprīlim. Atslēgvārdi: HeLa, SKOV-3, HPAF-II, GFP, transfekcija, UV starojums.",0
635,Vairogdziedzera autoimūno patoloģiju ietekmējošie ģenētiskie faktori Latvijas populācijā,"Eiropā, tostarp Latvijā, pieaug saslimstība ar vairogdziedzera autoimūnām slimībām, Greivsa slimību (GS) un Hašimoto tireoidītu (HT).Tika izvēlēti 9 gēni un to polimorfismi-IL10 (rs1800871, rs1800872, rs1800896), TNFA (rs1800629, rs361525), IL6 (rs1800795), CTLA4 (rs3087243), IL1 (rs1143643), ARID5B (rs6479778), NRXN3 (rs12147587), TSHR (rs2284720), TGFB1 (rs1800469, rs1800470)-lai noskaidrotu vai šie polimorfismi asociējas ar GS/HT Latvijas populācijā.Rezultāti: retāk izplatīto alēļu frekvences (rs1800896-G, rs1800795-G, rs3087243-A, rs1143643-T, rs6479778-T, rs1800469-A, rs1800470-G) septiņos gadījumos AITD pacientiem ir zemākas nekā kontroles grupai, bet pārējos sešos (rs1800871-T, rs1800872-A, rs1800629-A, rs361525-A, rs12147587-T, rs1184720-G)- pārsniedz kontroles grupas rādītājus. Statistiski būtiska asociācija ar GS iegūta rs1800629 un rs3087243.Secinājumi: Starp pētāmajiem polimorfismiem rs1800629 un rs3087243 alēļu frekvences būtiski atšķīrās pacientu un kontroles grupās.",0
636,Maģistrālo artēriju vazomocijas fotopletizmogrāfiska izpēte,"Šī darba mērķis bija parādīt vazomocijas fenomenu maģistrālā artērijā ar neinvazīvu metodi - fotopletizmogrāfiju.Tika iegūts 15 minūšu nepārtraukts maģistrālās artērijas a. tibialis posterior sieniņas stinguma lokālā parametra (b/a) un reģionālā parametra (pulsa viļņa ātruma) pieraksts, kā arī vienlaicīgi tika reģistrēta elektrokardiogramma, asinsspiediens un elpošana. Lai identificētu vazomociju, tika aprēķināti stinguma parametru ātrās Furjē transformācijas jaudas spektri.Tika secināts, ka b/a ir piemērots vazomocijas identificēšanai, jo asinsvadam tiek mērīts stingums tikai vienā vietā, kā rezultātā var atrast vairākas svārstību komponentes, kas, iespējams, ir ar lokālu, spontānu izcelsmi. Savukārt pulsa viļņa ātrums nav piemērots vazomocijas identificēšanai, jo ietver informāciju par pārāk lielu asinsvada posmu, kā rezultātā pulsa viļņa ātruma fluktuācijas zemo frekvenču diapazonā sakrīt ar sirds-asinsrites sistēmisko parametru fluktuācijām.",0
637,Latvijas iedzīvotāju vecumā grupā no 18 līdz 40 gadiem sauļošanās un D vitamīna lietošanas paradumi,"Latvijas iedzīvotāju vecuma grupā no 18 līdz 40 gadiem sauļošanās un D vitamīna lietošanas paradumi. Nakipova A., zinātniskais vadītājs Dr. med., asoc. prof. Puķītis A. Maģistra darbs, 77 lappuses, 25 attēli, 6 tabulas, 55 literatūras avoti, 3 pielikumi. Latviešu valodā.Pēdēja laikā ir pievērsta paaugstināta uzmanība D vitamīnam, jo joprojām tiek atklātas nezināmas D vitamīna funkcijas un to deficīta sakarība ar daudzām slimībām. Šis darbs dod priekšstatu par D vitamīna uzņemšanas paradumiem un attieksmi pret profilaktisku lietošanu Latvijas pieaugušiem iedzīvotājiem līdz 40 gadiem.",0
638,Skābpiena produktu piesārņojums ar S.aureus un to enterotoksīniem,"KOPSAVILKUMSGovs piens un tā produkti bieži kalpo par stafilokoku izraisītās toksikozes avotu. Staphylococcus aureus ražo daudz dažādus enterotoksīnus, kuriem piemīt vemšanu izraisoša darbība un spēja izraisīt saslimšanas, apēdot enterotoksīnu kontaminētu pārtiku. Šajā darbā tiek apskatītas koagulāzes pozitīvo Staphylococcus aureus mikroorganismu īpašības, pētīta S. aureus sastopamība pienskābos produktos un tā spēja veidot enterotoksīnus. Mērķa sasniegšanai tika ievākti 177 skābpiena produktu (krējuma, biezpiena un siera) paraugi no Rīgas tirgus no trīspadsmit dažādiem ražotājiem un salīdzināts kopējais enterotoksīnu gēnus saturošais baktēriju skaits ar koagulāzes pozitīvo S. aureus skaitu dažādos skābpiena produktos. Koagulāzes pozitīviem S. aureus izolātiem tika veikt raksturīgo enterotoksīnus kodējošo gēnu apskats. Rezultātā tika atrasti 24 enterotoksīnu gēnus kodējoši paraugi (14% no 177) un noskaidrots, ka visizplatītākais enterotoksīnu tips dotajā produktu grupā ir SED (84%), retāk ir sastopams enterotoksīnu tips SEA (33%), bet SEC vispār netika atrasts.Galvenais S. aureus saturošais produkts bija biezpiens (50%) un vislielākā enterotoksīnu tipu daudzveidība arī bija novērota biezpienā. Enterotoksīnu gēnus saturošo paraugu daudzums bija gandrīz vienāds krējumā (43%) un biezpienā (41%). Vismazāk koagulāzes pozitīvo S. aureus paraugu bija sierā (10%) un tajā tika atrasts viens enterotoksīnus kodējošo gēnu saturošs paraugs.Atslēgvārdi: Staphylococcus aureus, enterotoksīni, skābpiena produkti.",0
639,Fibrīna matriksa izmantošana 3D dermas šūnu kultivēšanā,"Darba mērķis bija izveidot 3D dermas šūnu kultivēšanas modeli polimerizējot plazmā esošo fibronektīnu, kā katalizatorus izmantojot CaCl2 un traneksāmskābi, un relatīvi novērtēt gēnu ekspresijas un augšanas faktoru sekrēcijas izmaiņas šūnu kultivēšanas gaitā.Veidojot fibrīna matriksu tika pārbaudītas 1% un 1.5% CaCl2 un 5mg, 7mg un 10mg traneksāmskābes koncentrācijas. Šūnu kultivēšanai tika izmantotas divas dermas šūnu līnijas.Labākas matriksa īpašības uzrādīja paraugi ar augstāku CaCl 2 un traneksāmskābes koncentrāciju. Tika novērotas atšķirības starp šūnu līnijām gan augšanas faktoru un kolagēna gēna ekspresijas līmenī, gan augšanas faktoru sekrēcijas līmenī. Salīdzinot ar šūnu kultivēšanumonoslānī uz virsmas, tika konstatētas izmaiņas fibroblastu augšanas faktoru gēnu ekspresijā, bet netika novērota strukturālo proteīnu sintēze.Atslēgas vārdi: 3D dermas šūnu kultūras, ādas audu inženierija, gēnu ekspresija, FGF.",0
640,Pelēkā zaķa Lepus europaeus izplatība lauksaimniecības zemēs pēc to darbības pazīmju uzskaites,"Pelēkais zaķis Lepus europaeus ir maz pētīta zīdītāju suga Latvijā. Tāpēc šī pētījuma galvenais mērķis ir salīdzināt iegūtos datus par pelēkā zaķa izplatību Kurzemes un Latgales novados, veicot uzskaites maršrutus lauksaimniecības zemēs, kā arī novērtēt pelēkā zaķa konkurentu un plēsēju ietekmi uz izplatību lauksaimniecības zemēs. Darbā tiek izmantota ziemas maršrutu metode, kurā uzskaita visas pelēkā zaķa atstātās pazīmes - pēdu nospiedumus, apgrauzumus, ekskrementu kaudzītes - un lapsu, suņu, kaķu un stirnu pēdas. Veikta atkārtota uzskaite tajos pašos transektos bezsniega periodā, uzskaitot pelēkā zaķa apgrauzumus, ekskrementu kaudzes un stirnu ekskrementu kaudzes.Pēc iegūto rezultātu apstrādes viens no galvenajiem secinājumiem ir tāds, ka sniega periodā Ludzas novadā pelēkā zaķa blīvums apsekotajās teritorijās konstatējams lielāks nkā Tukuma un Saldus novados. Kā arī abās apsekojamajās teritorijās ir sastopami pelēkā zaķa konkurenti un plēsēji, bet tie neatstāj lielu ietekmi uz pelēkā zaķa izplatību lauksaimniecības zemēs. Bezsniega periodā lielāks pelēkā zaķa atstāto pazīmju blīvums ir konstatējams Ludzas novadā, kas atbilst arī sniega periodā konstatējamām sakarībām.Atslēgas vārdi : Lepus europaeus, ziemas maršrutu metode, lauksaimniecības zemes",0
641,"Māla, keramikas granulu un baktēriju mijiedarbības pētījumi","Darbā tika pētīti gan neapstrādāti pulverveida māli, gan arī no dažāda veida māliem iegūtā šūnainā keramika. Eksperimentos tika noteikta pH, jonu spēka un biomasas koncentrācijas ietekme uz baktēriju adhēziju pie māla un šūnainās keramikas granulām. Noskaidrots, ka adhēzija notiek uz visām pētītajām granulām un māliem, kas iegūti no Liepas, Lodes un Prometeja atradnēm vai iegādāti veikalā, tomēr no pētītajiem šūnainās keramikas materiāliem tikai Lodes granulas ir piemērotas dzīvu šūnu imobilizācijai. Prometeja mālu granulām ūdens vidē piemīt baktericīda iedarbība. Tā ir mazāk izteikta Liepas granulām, bet nepiemīt Lodes granulām. Darbā skaidroti baktericīdās iedarbības iespējamie mehānismi. Adhēzijas rezultāti pierādīja, ka mālu apstrādei ir būtiska ietekme uz adhēziju. Rezultāti liecina, ka no Latvijas māliem iegūtie keramikas materiāli ir daudzveidīgi, un tādēļ tiem ir plašas pielietošanas iespējas biotehnoloģijā.",0
642,Vizuāli emocionālo stimulu ietekme uz garozas izsaukto potenciālu parametriem,"Psihofizioloģiska rakstura pētījumi vienlaicīgi skar divu zinātnes nozaru interesējošus jautājumus, jo tie aplūko psiholoģiskas izcelsmes faktoru ietekmi uz cilvēka fizioloģiskām funkcijām. Bakalaura darbam par mērķi izvirzīta psihoemocionālas slodzes (attēlu) ietekmes novērošana dažādos galvas smadzeņu rajonos un pēc atkārtotas šādu attēlu demonstrēšanas.Darbā izmantota psiholoģiska un fizioloģiska satura metodika – vispārējā psihoemocionālā stāvokļa tests, temperamenta noteikšana, emocionālu attēlu novērtēšana trīs dimensijās atkarībā no to izraisītām sajūtām un redzes izsaukto potenciālu reģistrēšana.Pētījumā iegūtie rezultāti liecina, ka negatīvas kategorijas attēli spēj izraisīt spēcīgāku primāro atbildes reakciju smadzeņu garozas kreisās puslodes redzes zonā, turpretim neitrāli attēli rada lielāku sekundāro reakciju labās puslodes redzes zonā. Šādas izteiktas atšķirības pusložu starpā nav novērojamas smadzeņu asociatīvajā zonā. Neitrāli attēli kopumā izsauc spēcīgāku, bet lēnāku reakciju smadzeņu redzes zonā, turpretim negatīvi attēli – asociatīvajā zonā. Būtiska reakcijas stipruma un stimula iedarbības ilguma samazināšanās pēc atkārtotas vienādu stimulu uztveres nav novērojama.   Darbs izstrādāts 2009. gadā laika posmā no marta līdz maijam Latvijas Universitātes Bioloģijas fakultātes Cilvēka un dzīvnieku fizioloģijas katedrā.Atslēgvārdi: izsauktie potenciāli, amplitūda, latentais periods, emocionāli attēli.",0
643,Trupējusi koksne kā Heterobasidion annosum s.l. izplatību veicinošs faktors.,"Sakņu trupe ir viena no izplatītākajām un postošākajām skujkoku slimībām pasaulē un arī Latvijā. Pamatā sakņu trupi izraisa sakņu piepe Heterobasidion annosum s.l., kas rada nopietnu koksnes kvalitātes samazināšanos un koku bojāeju. H.annosum infekcijas neskartās audzēs sēne izplatās ar bazīdijsporām, tāpēc trupējusi koksne (izgāzti koki, celmi, ciršanas atliekas), uz kuras veidojas augļķermeņi, ir šī patogēna izplatību veicinošs faktors. Darba mērķis ir novērtēt H.annosum augļķermeņu sastopamību un attīstību uz Picea abies (L.)Karst. lielu dimensiju ciršanas atliekām.Laika posmā no 2007.-2009.gadam tika analizētas ar H.annosum inficētas ciršanas atliekas 18 parauglaukumos Madonas, Bauskas, Ogres, Talsu, Tukuma un Rīgas rajonos. Parauglaukumus raksturoja 8 dažādi meža tipi: platlapju kūdrenis (Kp), šaurlapju kūdrenis (Ks), šaurlapju ārenis (As), platlapju ārenis (Ap), gārša (Gr), vēris (Vr), damaksnis (Dm) un slapjais damaksnis (Dms). Kopumā tika analizētas 274 ciršanas atliekas, uz kurām fiksēti 4793 H.annosum augļķermeņi, kuru virsmas laukums svārstījās no 0,01-1083cm2. Rezultāti tika iegūti katrai ciršanas atliekai izmērot dimensijas, nosakot H. annosum augļķermeņu skaitu uz tās un aprēķinot sēnes virsmas laukumu. Šos datus apstrādājot, tika iegūta informācija par sēnes augļķermeņu vidējo virsmas laukumu uz 1 kubikmetru trupējušas koksnes. Atsevišķi tika uzmērīti gan jauno, gan veco augļķermeņu laukumi. Augļķermeņu virsmas laukuma mērīšani izmantots planimetrs (PLANIX S10 „Marble”). Papildus tika analizēta arī augļķermeņu attīstības dinamika.Darba rezultātā secināts, ka As, Ap, Ks, Vr, Gr un Kp meža tipos 4 gadu laikā pēc mežizstrādes uz 1m3 trupējušas koksnes izveidojušos H.annosum augļķermeņu kopējais laukums ir 1672-7018cm2 (vidēji 4072 cm2). Nosusinātajos meža tipos As un Ap uz minerālaugsnēm H.annosum augļķermeņu laukums uz 1m3 ciršanas atlieku koksnes ir 2,5 reizes mazāks, salīdzinot ar Vr un Gr. Noskaidrots, ka uz 1m3 4 gadus vecām mežizstrādes atliekām Vr meža tipā H.annosum augļķermeņu laukums ir 4 reizes lielāks, nekā uz 3 gadīgām atliekām, savukārt Kp meža tipā kopējais augļķermeņu laukums ir 1,5 reizes lielāks, nekā uz 3gadīgām atliekām.Tajā pašā laikā Kp tipā uz ciršanas atliekām augļķermeņi visintensīvāk veidojas tieši otrajā gadā pēc mežizstrādes. Novērtējot augļķermeņu virsmas laukuma pieauguma dinamiku, secināts, ka ciršanas atlieku pārvietošana būtiski neietekmē H.annosum augļķermeņu attīstību. Lai ierobežotu sakņu trupes izplatību, nav pieļaujama svaigas ar H.annosum inficētas egles koksnes atstāšana mežā.Atslēgas vārdi: Heterobasidion annosum, Picea abies, ciršanas atliekas, augļķermeņi, meža tipi.",0
